image,Point_ID,Aleket_cnt,lat,long,date,Days_Before_Sample,ndvi,gndvi,green_red_ratio,ndre,entropy,green,homogeneity,asm
3,943.0,0,32.91303706682315,35.10391668550699,06/06/2011,49,,,,,,,,
3,944.0,0,32.91304403360523,35.10372222779249,06/06/2011,49,,,,,,,,
3,945.0,0,32.913049663699475,35.10354776173613,06/06/2011,49,,,,,,,,
3,946.0,0,32.91304725462485,35.10335598710221,06/06/2011,49,,,,,,,,
3,947.0,0,32.91305522034465,35.103171362923284,06/06/2011,49,,,,,,,,
3,948.0,0,32.9130593949312,35.10298203946468,06/06/2011,49,,,,,,,,
3,949.0,0,32.91306546014618,35.10278950684863,06/06/2011,49,,,,,,,,
3,950.0,0,32.91306477084329,35.10260724427491,06/06/2011,49,,,,,,,,
3,951.0,0,32.91307020491745,35.102415460641765,06/06/2011,49,,,,,,,,
3,952.0,1,32.91307294642279,35.102239287383114,06/06/2011,49,,,,,,,,
3,953.0,0,32.91307359053856,35.102034681302655,06/06/2011,49,,,,,,,,
3,954.0,0,32.91307758306802,35.10184535796433,06/06/2011,49,,,,,,,,
3,955.0,0,32.91307905817104,35.101665230861855,06/06/2011,49,,,,,,,,
3,956.0,0,32.913076029293315,35.10149077463132,06/06/2011,49,,,,,,,,
3,957.0,0,32.913080836387934,35.10130615389177,06/06/2011,49,,,,,,,,
3,958.0,0,32.913088974027296,35.10111500840392,06/06/2011,49,,,,,,,,
3,959.0,1,32.91309189775141,35.10094332463224,06/06/2011,49,,,,,,,,
3,960.0,1,32.9130919114975,35.100742246916,06/06/2011,49,,,,,,,,
3,961.0,2,32.913094656327715,35.10057291512214,06/06/2011,49,,,,,,,,
3,962.0,3,32.91309234344269,35.10039386139081,06/06/2011,49,,,,,,,,
3,963.0,3,32.91309545087734,35.10022741544424,06/06/2011,49,,,,,,,,
4,516.0,2,32.91527148998415,35.100143193188806,24/06/2011,31,,,,,,,,
4,517.0,2,32.915278593474596,35.100011481609435,24/06/2011,31,,,,,,,,
4,518.0,1,32.9152776330975,35.09983338402476,24/06/2011,31,,,,,,,,
4,519.0,1,32.9152890295596,35.09966018938097,24/06/2011,31,,,,,,,,
4,520.0,1,32.915288916256436,35.099525065384995,24/06/2011,31,,,,,,,,
4,521.0,1,32.91528443020068,35.09933692316373,24/06/2011,31,,,,,,,,
4,522.0,1,32.91529148244396,35.09914534644079,24/06/2011,31,,,,,,,,
4,523.0,1,32.91529276366222,35.09895377653136,24/06/2011,31,,,,,,,,
4,524.0,1,32.915295523401916,35.0988049656636,24/06/2011,31,,,,,,,,
4,525.0,1,32.915301446972315,35.098665772205926,24/06/2011,31,,,,,,,,
4,526.0,1,32.91529055255443,35.09847154422303,24/06/2011,31,,,,,,,,
4,527.0,1,32.915306925133805,35.09832047216363,24/06/2011,31,,,,,,,,
4,528.0,1,32.91531641834429,35.09813829977589,24/06/2011,31,,,,,,,,
4,529.0,1,32.9153220435467,35.097967249791864,24/06/2011,31,,,,,,,,
4,530.0,1,32.91532639951155,35.09778839745902,24/06/2011,31,,,,,,,,
4,531.0,1,32.91533039911641,35.09761489063947,24/06/2011,31,,,,,,,,
4,532.0,1,32.915333221818095,35.09743614701981,24/06/2011,31,,,,,,,,
4,533.0,1,32.91533172629532,35.09726916781765,24/06/2011,31,,,,,,,,
4,534.0,2,32.91508791745585,35.09716961530696,24/06/2011,31,,,,,,,,
4,535.0,2,32.91508862430754,35.097363106634795,24/06/2011,31,,,,,,,,
4,536.0,2,32.91508878089806,35.09754612225509,24/06/2011,31,,,,,,,,
4,537.0,2,32.915085520975076,35.09774100806956,24/06/2011,31,,,,,,,,
4,538.0,2,32.91507855194451,35.09792189418231,24/06/2011,31,,,,,,,,
4,539.0,2,32.915084934468446,35.098110995742054,24/06/2011,31,,,,,,,,
4,540.0,2,32.915077601690676,35.098288889010675,24/06/2011,31,,,,,,,,
4,541.0,2,32.915079379219236,35.09847104746736,24/06/2011,31,,,,,,,,
4,542.0,2,32.915075752300105,35.09866016097198,24/06/2011,31,,,,,,,,
4,543.0,2,32.91506864878764,35.09879016192873,24/06/2011,31,,,,,,,,
4,544.0,2,32.9150722402097,35.09898568094525,24/06/2011,31,,,,,,,,
4,545.0,2,32.91506040725295,35.09917480412539,24/06/2011,31,,,,,,,,
4,546.0,2,32.915065425394396,35.09935204125902,24/06/2011,31,,,,,,,,
4,547.0,2,32.9150696371568,35.09953569346828,24/06/2011,31,,,,,,,,
4,548.0,2,32.91506157536897,35.0997068526416,24/06/2011,31,,,,,,,,
4,549.0,1,32.915058843162214,35.099889871611325,24/06/2011,31,,,,,,,,
4,550.0,1,32.91505611497029,35.10007802184818,24/06/2011,31,,,,,,,,
4,551.0,2,32.91484879217221,35.10015363060901,24/06/2011,31,,,,,,,,
4,552.0,3,32.914844920372225,35.0999441082705,24/06/2011,31,,,,,,,,
4,553.0,3,32.91484909820609,35.0997645088886,24/06/2011,31,,,,,,,,
4,554.0,3,32.9148518259271,35.09957635908146,24/06/2011,31,,,,,,,,
4,555.0,3,32.914854914125456,35.09938831573904,24/06/2011,31,,,,,,,,
4,556.0,3,32.91485764847776,35.09920871801972,24/06/2011,31,,,,,,,,
4,557.0,3,32.91486137225366,35.09902655348171,24/06/2011,31,,,,,,,,
4,558.0,3,32.914858707850456,35.09886096624168,24/06/2011,31,,,,,,,,
4,559.0,3,32.914864746721456,35.09864480426159,24/06/2011,31,,,,,,,,
4,560.0,3,32.91487252867088,35.09846434527622,24/06/2011,31,,,,,,,,
4,561.0,3,32.914874083434874,35.09827758650224,24/06/2011,31,,,,,,,,
4,562.0,3,32.91487464671182,35.09809157721803,24/06/2011,31,,,,,,,,
4,563.0,3,32.91487430748869,35.09790492760375,24/06/2011,31,,,,,,,,
4,564.0,3,32.914882819199256,35.09773558541767,24/06/2011,31,,,,,,,,
4,565.0,3,32.91488203728737,35.097559091963795,24/06/2011,31,,,,,,,,
4,566.0,3,32.914885126387006,35.09737564525652,24/06/2011,31,,,,,,,,
4,567.0,3,32.91488831161981,35.09719946772416,24/06/2011,31,,,,,,,,
4,568.0,3,32.91457438207234,35.09713474337722,24/06/2011,31,,,,,,,,
4,569.0,3,32.914571097968754,35.09730065789994,24/06/2011,31,,,,,,,,
4,570.0,3,32.91456834148057,35.09745117801332,24/06/2011,31,,,,,,,,
4,571.0,3,32.914560848021615,35.09765098522451,24/06/2011,31,,,,,,,,
4,572.0,3,32.91456261408156,35.09781860406914,24/06/2011,31,,,,,,,,
4,573.0,3,32.91456284479084,35.09798355222996,24/06/2011,31,,,,,,,,
4,574.0,3,32.914562901853095,35.09815662508509,24/06/2011,31,,,,,,,,
4,575.0,3,32.914558713264675,35.098320830211954,24/06/2011,31,,,,,,,,
4,576.0,3,32.914552916658984,35.098502996626266,24/06/2011,31,,,,,,,,
4,577.0,3,32.91455467045354,35.09865746665197,24/06/2011,31,,,,,,,,
4,578.0,3,32.91453801803097,35.098904748691815,24/06/2011,31,,,,,,,,
4,579.0,3,32.914529598775594,35.09907868674933,24/06/2011,31,,,,,,,,
4,580.0,3,32.91452956829045,35.09925667709657,24/06/2011,31,,,,,,,,
4,581.0,3,32.914529182805865,35.099441723334955,24/06/2011,31,,,,,,,,
4,582.0,3,32.9145242898277,35.09962816459703,24/06/2011,31,,,,,,,,
4,583.0,3,32.914523906566046,35.09981652475466,24/06/2011,31,,,,,,,,
4,584.0,3,32.91451971579693,35.09998072973756,24/06/2011,31,,,,,,,,
4,585.0,3,32.914297696068594,35.1001648598331,24/06/2011,31,,,,,,,,
4,586.0,3,32.91430186279103,35.09997157827488,24/06/2011,31,,,,,,,,
4,587.0,3,32.9143089188756,35.09978342453925,24/06/2011,31,,,,,,,,
4,588.0,3,32.91430821891076,35.099593676402854,24/06/2011,31,,,,,,,,
4,589.0,3,32.91431673003927,35.09942091462663,24/06/2011,31,,,,,,,,
4,590.0,3,32.91431531843579,35.09924335401362,24/06/2011,31,,,,,,,,
4,591.0,3,32.914314726737246,35.0990760549151,24/06/2011,31,,,,,,,,
4,592.0,3,32.91431647718992,35.098906401222465,24/06/2011,31,,,,,,,,
4,593.0,3,32.914317312179186,35.098720713486486,24/06/2011,31,,,,,,,,
4,594.0,3,32.91432727492282,35.09855992277767,24/06/2011,31,,,,,,,,
4,595.0,3,32.91432999793142,35.09836835321913,24/06/2011,31,,,,,,,,
4,596.0,3,32.91432985417457,35.098199022449776,24/06/2011,31,,,,,,,,
4,597.0,3,32.914330240550036,35.098017183648174,24/06/2011,31,,,,,,,,
4,598.0,3,32.91433360866535,35.097842931232655,24/06/2011,31,,,,,,,,
4,599.0,3,32.91433860192942,35.09767145627607,24/06/2011,31,,,,,,,,
4,600.0,3,32.91434647794711,35.09749719841271,24/06/2011,31,,,,,,,,
4,601.0,3,32.914347769832304,35.097321024231334,24/06/2011,31,,,,,,,,
4,602.0,3,32.91434617903857,35.09714827434975,24/06/2011,31,,,,,,,,
4,603.0,3,32.91400365517448,35.09707065012496,24/06/2011,31,,,,,,,,
4,604.0,3,32.913996585576825,35.09723827855402,24/06/2011,31,,,,,,,,
4,605.0,3,32.91399774013691,35.09742823925504,24/06/2011,31,,,,,,,,
4,606.0,3,32.91399518894809,35.097608155769585,24/06/2011,31,,,,,,,,
4,607.0,3,32.91399291438569,35.09779555497349,24/06/2011,31,,,,,,,,
4,608.0,3,32.913992075490285,35.09797504181767,24/06/2011,31,,,,,,,,
4,609.0,3,32.913988175087894,35.098159770437974,24/06/2011,31,,,,,,,,
4,610.0,3,32.91398517445674,35.09834257376168,24/06/2011,31,,,,,,,,
4,611.0,3,32.91397441488062,35.09852036199139,24/06/2011,31,,,,,,,,
4,612.0,3,32.913908114465876,35.09880810974562,24/06/2011,31,,,,,,,,
4,613.0,3,32.91390348842529,35.09898920440579,24/06/2011,31,,,,,,,,
4,614.0,3,32.91390453242711,35.099158105699715,24/06/2011,31,,,,,,,,
4,615.0,3,32.913903222134905,35.099315464543544,24/06/2011,31,,,,,,,,
4,616.0,3,32.913903826880166,35.09949869100481,24/06/2011,31,,,,,,,,
4,617.0,3,32.91389820960646,35.09968171099521,24/06/2011,31,,,,,,,,
4,618.0,3,32.91389284960351,35.0998492301136,24/06/2011,31,,,,,,,,
4,619.0,3,32.9138920025817,35.100022516532256,24/06/2011,31,,,,,,,,
4,620.0,3,32.9135534378698,35.100148948915205,24/06/2011,31,,,,,,,,
4,621.0,3,32.9135594980932,35.09995566674995,24/06/2011,31,,,,,,,,
4,622.0,3,32.91356264588979,35.09973042490774,24/06/2011,31,,,,,,,,
4,623.0,3,32.91356600151107,35.099538428683395,24/06/2011,31,,,,,,,,
4,624.0,3,32.91356971229706,35.099340231829295,24/06/2011,31,,,,,,,,
4,625.0,3,32.91357207745457,35.099150588546856,24/06/2011,31,,,,,,,,
4,626.0,3,32.91357463798813,35.09897911801291,24/06/2011,31,,,,,,,,
4,627.0,3,32.91357914087734,35.09875900568828,24/06/2011,31,,,,,,,,
4,628.0,3,32.91357754772969,35.098581126076056,24/06/2011,31,,,,,,,,
4,629.0,3,32.91359038116101,35.09840322927519,24/06/2011,31,,,,,,,,
4,630.0,3,32.913581558108206,35.098206543889056,24/06/2011,31,,,,,,,,
4,631.0,3,32.91358573199607,35.0980252365866,24/06/2011,31,,,,,,,,
4,632.0,3,32.91358881768491,35.097836982074384,24/06/2011,31,,,,,,,,
4,633.0,3,32.9135915512748,35.097659097268185,24/06/2011,31,,,,,,,,
4,634.0,3,32.91359770458304,35.0974737253424,24/06/2011,31,,,,,,,,
4,635.0,3,32.91359556695155,35.09729392217564,24/06/2011,31,,,,,,,,
4,636.0,3,32.913599649164425,35.09711240111469,24/06/2011,31,,,,,,,,
4,637.0,3,32.91327685247268,35.09711706653046,24/06/2011,31,,,,,,,,
4,638.0,3,32.91326979893056,35.09730350789107,24/06/2011,31,,,,,,,,
4,639.0,3,32.913269954137675,35.09748480937693,24/06/2011,31,,,,,,,,
4,640.0,3,32.913270104700274,35.09766097969,24/06/2011,31,,,,,,,,
4,641.0,3,32.91327143138683,35.09784206597514,24/06/2011,31,,,,,,,,
4,642.0,3,32.91326562946773,35.09801717441754,24/06/2011,31,,,,,,,,
4,643.0,3,32.91326434304552,35.098200936309524,24/06/2011,31,,,,,,,,
4,644.0,3,32.91325936174391,35.09838737509041,24/06/2011,31,,,,,,,,
4,645.0,3,32.91325831586096,35.098536394322124,24/06/2011,31,,,,,,,,
4,646.0,3,32.913243408822986,35.09882151314398,24/06/2011,31,,,,,,,,
4,647.0,3,32.91324446161262,35.09900056862823,24/06/2011,31,,,,,,,,
4,648.0,3,32.91324561646092,35.0991940554349,24/06/2011,31,,,,,,,,
4,649.0,3,32.91323918147374,35.09936916448916,24/06/2011,31,,,,,,,,
4,650.0,3,32.913242221921045,35.09955388330484,24/06/2011,31,,,,,,,,
4,651.0,3,32.91324092115517,35.099723213709055,24/06/2011,31,,,,,,,,
4,652.0,2,32.91323530211953,35.09990452193112,24/06/2011,31,,,,,,,,
4,653.0,2,32.91323437172023,35.10008603843002,24/06/2011,31,,,,,,,,
4,654.0,2,32.91302710299869,35.10011845823757,24/06/2011,31,,,,,,,,
4,656.0,2,32.91302695018264,35.09993544684438,24/06/2011,31,,,,,,,,
4,657.0,3,32.9130239203231,35.09976270116855,24/06/2011,31,,,,,,,,
4,658.0,3,32.913029552061715,35.09959678685096,24/06/2011,31,,,,,,,,
4,659.0,3,32.91303408334207,35.099409173255644,24/06/2011,31,,,,,,,,
4,660.0,3,32.91303546665604,35.099231291200354,24/06/2011,31,,,,,,,,
4,661.0,3,32.9130326179607,35.09906068330477,24/06/2011,31,,,,,,,,
4,662.0,3,32.91304075297881,35.09887049981762,24/06/2011,31,,,,,,,,
4,663.0,3,32.91303888251117,35.09857781176636,24/06/2011,31,,,,,,,,
4,664.0,3,32.91304828276895,35.09839190268686,24/06/2011,31,,,,,,,,
4,665.0,3,32.91305417692554,35.09821861187416,24/06/2011,31,,,,,,,,
4,666.0,3,32.91305374964245,35.09803421107042,24/06/2011,31,,,,,,,,
4,667.0,3,32.9130535923171,35.09784948924752,24/06/2011,31,,,,,,,,
4,668.0,3,32.91306064667475,35.097663048381115,24/06/2011,31,,,,,,,,
4,669.0,3,32.913060665295724,35.097473836562514,24/06/2011,31,,,,,,,,
4,670.0,3,32.91306628813439,35.097301080490396,24/06/2011,31,,,,,,,,
4,671.0,1,32.91284456776343,35.09740899485929,24/06/2011,31,,,,,,,,
4,672.0,2,32.91284689314338,35.09759766890768,24/06/2011,31,,,,,,,,
4,673.0,2,32.91283858018122,35.09778838680201,24/06/2011,31,,,,,,,,
4,674.0,2,32.91283792453927,35.09797129186711,24/06/2011,31,,,,,,,,
4,675.0,2,32.91283519577182,35.09815537529624,24/06/2011,31,,,,,,,,
4,676.0,2,32.91282859714053,35.098348442849314,24/06/2011,31,,,,,,,,
4,677.0,2,32.91283307743187,35.09852802790655,24/06/2011,31,,,,,,,,
4,678.0,2,32.91282296150346,35.09872088580997,24/06/2011,31,,,,,,,,
4,679.0,2,32.912834293103735,35.098899393757264,24/06/2011,31,,,,,,,,
4,680.0,2,32.91282463491558,35.09910112370021,24/06/2011,31,,,,,,,,
4,681.0,2,32.912820467554006,35.09929205030852,24/06/2011,31,,,,,,,,
4,682.0,1,32.912817462569585,35.099471644230896,24/06/2011,31,,,,,,,,
4,683.0,1,32.91281706753245,35.09964567631784,24/06/2011,31,,,,,,,,
4,684.0,1,32.9128122721891,35.09984141408027,24/06/2011,31,,,,,,,,
4,685.0,1,32.912821059816835,35.099998759128425,24/06/2011,31,,,,,,,,
4,686.0,2,32.91534095554599,35.10029501957812,24/06/2011,31,,,,,,,,
4,687.0,1,32.91532667390537,35.10046950043992,24/06/2011,31,,,,,,,,
4,688.0,0,32.915332595260956,35.10065079940448,24/06/2011,31,,,,,,,,
4,689.0,0,32.915324262064544,35.10082270761587,24/06/2011,31,,,,,,,,
4,690.0,0,32.9153239574467,35.100999310149234,24/06/2011,31,,,,,,,,
4,691.0,0,32.915323474892496,35.101179119949684,24/06/2011,31,,,,,,,,
4,692.0,0,32.91532605883846,35.10136020901982,24/06/2011,31,,,,,,,,
4,693.0,0,32.91531611642735,35.10155007855744,24/06/2011,31,,,,,,,,
4,694.0,0,32.915310062702936,35.10175426843558,24/06/2011,31,,,,,,,,
4,695.0,0,32.91531102910685,35.1019430563066,24/06/2011,31,,,,,,,,
4,696.0,0,32.91530478181077,35.10213185247854,24/06/2011,31,,,,,,,,
4,697.0,0,32.915315109192704,35.10230117342671,24/06/2011,31,,,,,,,,
4,698.0,0,32.915306155192006,35.10248858295873,24/06/2011,31,,,,,,,,
4,699.0,0,32.91530485881235,35.10266817984562,24/06/2011,31,,,,,,,,
4,700.0,0,32.91529671681269,35.10285687121691,24/06/2011,31,,,,,,,,
4,701.0,0,32.91530165049005,35.10304757878874,24/06/2011,31,,,,,,,,
4,702.0,0,32.91529469272893,35.103251876466054,24/06/2011,31,,,,,,,,
4,703.0,0,32.915287627370105,35.1034350076371,24/06/2011,31,,,,,,,,
4,704.0,0,32.91528407612795,35.103615462246665,24/06/2011,31,,,,,,,,
4,705.0,0,32.91528107819291,35.103811523907886,24/06/2011,31,,,,,,,,
4,706.0,0,32.91528115741423,35.104022227656046,24/06/2011,31,,,,,,,,
4,707.0,0,32.91527698032038,35.10421037987911,24/06/2011,31,,,,,,,,
4,708.0,0,32.91527424699484,35.10440024089314,24/06/2011,31,,,,,,,,
4,709.0,0,32.915273323819754,35.10459897272931,24/06/2011,31,,,,,,,,
4,710.0,0,32.915270136509605,35.10478562717352,24/06/2011,31,,,,,,,,
4,711.0,0,32.91526884499343,35.104975486544554,24/06/2011,31,,,,,,,,
4,712.0,0,32.91526673853929,35.10516139144664,24/06/2011,31,,,,,,,,
4,713.0,0,32.915266832676735,35.105393796251505,24/06/2011,31,,,,,,,,
4,714.0,0,32.91525688684242,35.10558708608844,24/06/2011,31,,,,,,,,
4,715.0,0,32.91525666878252,35.10576764375945,24/06/2011,31,,,,,,,,
4,716.0,0,32.91525068116059,35.10595002515123,24/06/2011,31,,,,,,,,
4,717.0,0,32.915252983573815,35.10612587633761,24/06/2011,31,,,,,,,,
4,718.0,0,32.91524943859781,35.10631926590619,24/06/2011,31,,,,,,,,
4,719.0,0,32.915242998746386,35.10650089943147,24/06/2011,31,,,,,,,,
4,720.0,1,32.91492369195223,35.10658709293235,24/06/2011,31,,,,,,,,
4,721.0,1,32.914945905830656,35.106398494078256,24/06/2011,31,,,,,,,,
4,722.0,0,32.91493495895335,35.10623697784785,24/06/2011,31,,,,,,,,
4,723.0,0,32.91494057639886,35.10604198314385,24/06/2011,31,,,,,,,,
4,724.0,0,32.914944573724455,35.10585105247192,24/06/2011,31,,,,,,,,
4,725.0,1,32.91495181932907,35.10566332522455,24/06/2011,31,,,,,,,,
4,726.0,1,32.914946351598125,35.10547636040138,24/06/2011,31,,,,,,,,
4,727.0,0,32.91495018569341,35.105308093014536,24/06/2011,31,,,,,,,,
4,728.0,1,32.9149569828706,35.105124428474184,24/06/2011,31,,,,,,,,
4,729.0,1,32.91495548324369,35.10493938346512,24/06/2011,31,,,,,,,,
4,730.0,0,32.914963999030704,35.10476320007395,24/06/2011,31,,,,,,,,
4,731.0,1,32.914964832983635,35.10456532424342,24/06/2011,31,,,,,,,,
4,732.0,1,32.9149655949333,35.10439053924041,24/06/2011,31,,,,,,,,
4,733.0,1,32.91497156151272,35.10418474689952,24/06/2011,31,,,,,,,,
4,734.0,1,32.91496715821053,35.103978645537374,24/06/2011,31,,,,,,,,
4,735.0,1,32.91497170139288,35.10379765595422,24/06/2011,31,,,,,,,,
4,736.0,0,32.91497697117108,35.103623507233905,24/06/2011,31,,,,,,,,
4,737.0,0,32.914986473321385,35.10344283268832,24/06/2011,31,,,,,,,,
4,738.0,0,32.91498992549755,35.103251688624134,24/06/2011,31,,,,,,,,
4,739.0,0,32.91498978142033,35.10307380444813,24/06/2011,31,,,,,,,,
4,740.0,0,32.91499683678784,35.10287902159366,24/06/2011,31,,,,,,,,
4,741.0,0,32.91498919738865,35.102687783271776,24/06/2011,31,,,,,,,,
4,742.0,0,32.914988861454326,35.10249675041699,24/06/2011,31,,,,,,,,
4,743.0,0,32.9149878954513,35.10230742871379,24/06/2011,31,,,,,,,,
4,744.0,0,32.91499682792267,35.102094042757685,24/06/2011,31,,,,,,,,
4,745.0,0,32.914999824480304,35.10189958519604,24/06/2011,31,,,,,,,,
4,746.0,1,32.91499362995469,35.10171283515499,24/06/2011,31,,,,,,,,
4,747.0,1,32.91500356698353,35.101516124623686,24/06/2011,31,,,,,,,,
4,748.0,1,32.91500251611531,35.1013350344284,24/06/2011,31,,,,,,,,
4,749.0,1,32.91500172807009,35.10114496419338,24/06/2011,31,,,,,,,,
4,750.0,1,32.91501031876787,35.10095680728194,24/06/2011,31,,,,,,,,
4,751.0,1,32.915010174260914,35.100782343928046,24/06/2011,31,,,,,,,,
4,752.0,1,32.9150175930319,35.10059515044775,24/06/2011,31,,,,,,,,
4,753.0,3,32.91502034156728,35.10043051865266,24/06/2011,31,,,,,,,,
4,754.0,3,32.91502022624836,35.100291974211196,24/06/2011,31,,,,,,,,
4,755.0,3,32.91471984348372,35.1002512757777,24/06/2011,31,,,,,,,,
4,756.0,2,32.91471855600664,35.10043771318177,24/06/2011,31,,,,,,,,
4,757.0,2,32.91470256479362,35.100616791550735,24/06/2011,31,,,,,,,,
4,758.0,2,32.91470561616082,35.10081690722609,24/06/2011,31,,,,,,,,
4,759.0,1,32.914702164788224,35.101004523023875,24/06/2011,31,,,,,,,,
4,760.0,1,32.91469737385801,35.10120817555612,24/06/2011,31,,,,,,,,
4,761.0,1,32.914694011184864,35.10139472220666,24/06/2011,31,,,,,,,,
4,762.0,0,32.91469489288577,35.101589495335354,24/06/2011,31,,,,,,,,
4,763.0,1,32.914673127270866,35.10176612138767,24/06/2011,31,,,,,,,,
4,764.0,1,32.91466796890967,35.101963039458404,24/06/2011,31,,,,,,,,
4,765.0,1,32.91467182211093,35.10215396067516,24/06/2011,31,,,,,,,,
4,766.0,0,32.91465715256713,35.102408723210345,24/06/2011,31,,,,,,,,
4,767.0,0,32.914656057704434,35.10261418865809,24/06/2011,31,,,,,,,,
4,768.0,0,32.91465241478276,35.10279132818326,24/06/2011,31,,,,,,,,
4,769.0,1,32.9146522039681,35.1029758399651,24/06/2011,31,,,,,,,,
4,770.0,1,32.914642707859365,35.103163141749654,24/06/2011,31,,,,,,,,
4,771.0,1,32.91464871383217,35.10334240828611,24/06/2011,31,,,,,,,,
4,772.0,0,32.91464373401316,35.10354018122275,24/06/2011,31,,,,,,,,
4,773.0,1,32.91464387880312,35.10371977512733,24/06/2011,31,,,,,,,,
4,774.0,1,32.914641771807084,35.10390268551596,24/06/2011,31,,,,,,,,
4,775.0,1,32.9146363275663,35.10408463755001,24/06/2011,31,,,,,,,,
4,776.0,1,32.91463143836745,35.10428444144052,24/06/2011,31,,,,,,,,
4,777.0,0,32.91463429788788,35.10447750182617,24/06/2011,31,,,,,,,,
4,778.0,0,32.91463020506997,35.104659131591646,24/06/2011,31,,,,,,,,
4,779.0,0,32.914625307631,35.10484974194336,24/06/2011,31,,,,,,,,
4,780.0,1,32.914618238482966,35.1050310542965,24/06/2011,31,,,,,,,,
4,781.0,1,32.91462297527249,35.10520508417052,24/06/2011,31,,,,,,,,
4,782.0,0,32.914613117946544,35.10539591380252,24/06/2011,31,,,,,,,,
4,783.0,0,32.91461091080766,35.10556930999704,24/06/2011,31,,,,,,,,
4,784.0,1,32.914611327066524,35.1057538209971,24/06/2011,31,,,,,,,,
4,785.0,1,32.91460607284471,35.10595148712422,24/06/2011,31,,,,,,,,
4,786.0,1,32.91459953806189,35.10612638469169,24/06/2011,31,,,,,,,,
4,787.0,0,32.91459968500875,35.106313461597495,24/06/2011,31,,,,,,,,
4,788.0,1,32.914584487422346,35.106480457978776,24/06/2011,31,,,,,,,,
4,789.0,1,32.914297987931754,35.106549083080395,24/06/2011,31,,,,,,,,
4,790.0,1,32.914293512450016,35.106360942572216,24/06/2011,31,,,,,,,,
4,791.0,1,32.914296349930304,35.106185087599485,24/06/2011,31,,,,,,,,
4,792.0,1,32.914299811184165,35.10600014535597,24/06/2011,31,,,,,,,,
4,793.0,1,32.9143025531835,35.105818197118936,24/06/2011,31,,,,,,,,
4,794.0,1,32.914305576147825,35.10564982496414,24/06/2011,31,,,,,,,,
4,795.0,1,32.91430786832167,35.105469801420696,24/06/2011,31,,,,,,,,
4,796.0,1,32.914309155167096,35.105273102459165,24/06/2011,31,,,,,,,,
4,797.0,1,32.914311881668006,35.10507298105773,24/06/2011,31,,,,,,,,
4,798.0,1,32.914314165521624,35.104883550223626,24/06/2011,31,,,,,,,,
4,799.0,1,32.91432141393998,35.104701169269646,24/06/2011,31,,,,,,,,
4,800.0,1,32.914321248690314,35.10449420941907,24/06/2011,31,,,,,,,,
4,801.0,1,32.91432363886847,35.10432605170053,24/06/2011,31,,,,,,,,
4,802.0,1,32.91432746567368,35.104150623095926,24/06/2011,31,,,,,,,,
4,803.0,2,32.91433309618804,35.10397594074567,24/06/2011,31,,,,,,,,
4,804.0,2,32.91433187844457,35.10380714566803,24/06/2011,31,,,,,,,,
4,805.0,1,32.91433030764406,35.10364807897319,24/06/2011,31,,,,,,,,
4,806.0,1,32.91433494863239,35.10347713923982,24/06/2011,31,,,,,,,,
4,807.0,1,32.914337498408784,35.10328503549557,24/06/2011,31,,,,,,,,
4,808.0,1,32.91434168520344,35.103110568518936,24/06/2011,31,,,,,,,,
4,809.0,1,32.91434511691016,35.10289483865148,24/06/2011,31,,,,,,,,
4,810.0,1,32.91434379049391,35.10270509112201,24/06/2011,31,,,,,,,,
4,811.0,1,32.91435022361432,35.10252196256273,24/06/2011,31,,,,,,,,
4,812.0,1,32.91435979915438,35.102322688336685,24/06/2011,31,,,,,,,,
4,813.0,1,32.91436472236143,35.10205810297295,24/06/2011,31,,,,,,,,
4,814.0,1,32.91436466772042,35.101881395858825,24/06/2011,31,,,,,,,,
4,815.0,1,32.91436128022573,35.101709075530714,24/06/2011,31,,,,,,,,
4,816.0,2,32.91438277701872,35.101534588413365,24/06/2011,31,,,,,,,,
4,817.0,2,32.914385073400105,35.10136685821772,24/06/2011,31,,,,,,,,
4,818.0,1,32.91439059573208,35.10117507156217,24/06/2011,31,,,,,,,,
4,819.0,1,32.91438692093009,35.100983616281894,24/06/2011,31,,,,,,,,
4,820.0,1,32.914390918506655,35.100802307666534,24/06/2011,31,,,,,,,,
4,821.0,2,32.91438986740562,35.1006221808374,24/06/2011,31,,,,,,,,
4,822.0,3,32.914400552958746,35.100460213451186,24/06/2011,31,,,,,,,,
4,823.0,3,32.91439752809353,35.10029259632728,24/06/2011,31,,,,,,,,
4,824.0,3,32.91408804530947,35.10026024707187,24/06/2011,31,,,,,,,,
4,825.0,3,32.91408738667856,35.10044390300176,24/06/2011,31,,,,,,,,
4,826.0,3,32.91408321922472,35.10063718407378,24/06/2011,31,,,,,,,,
4,827.0,2,32.9140761490971,35.10080994360413,24/06/2011,31,,,,,,,,
4,828.0,2,32.91407340111953,35.1009758564463,24/06/2011,31,,,,,,,,
4,829.0,2,32.91406914029161,35.10116625125823,24/06/2011,31,,,,,,,,
4,830.0,2,32.91406406669496,35.101355471088354,24/06/2011,31,,,,,,,,
4,831.0,1,32.91405475862434,35.10154918561692,24/06/2011,31,,,,,,,,
4,832.0,1,32.9141537510582,35.101754213451514,24/06/2011,31,,,,,,,,
4,833.0,1,32.91415110925976,35.10194118571441,24/06/2011,31,,,,,,,,
4,834.0,1,32.914140978101535,35.10212185944308,24/06/2011,31,,,,,,,,
